"X23.subject"	"X23.activity"	"X23.experimenttype"	"X23.tBodyAcc.mean...X"	"X23.tBodyAcc.mean...Y"	"X23.tBodyAcc.mean...Z"	"X23.tBodyAcc.std...X"	"X23.tBodyAcc.std...Y"	"X23.tBodyAcc.std...Z"	"X23.tGravityAcc.mean...X"	"X23.tGravityAcc.mean...Y"	"X23.tGravityAcc.mean...Z"	"X23.tGravityAcc.std...X"	"X23.tGravityAcc.std...Y"	"X23.tGravityAcc.std...Z"	"X23.tBodyAccJerk.mean...X"	"X23.tBodyAccJerk.mean...Y"	"X23.tBodyAccJerk.mean...Z"	"X23.tBodyAccJerk.std...X"	"X23.tBodyAccJerk.std...Y"	"X23.tBodyAccJerk.std...Z"	"X23.tBodyGyro.mean...X"	"X23.tBodyGyro.mean...Y"	"X23.tBodyGyro.mean...Z"	"X23.tBodyGyro.std...X"	"X23.tBodyGyro.std...Y"	"X23.tBodyGyro.std...Z"	"X23.tBodyGyroJerk.mean...X"	"X23.tBodyGyroJerk.mean...Y"	"X23.tBodyGyroJerk.mean...Z"	"X23.tBodyGyroJerk.std...X"	"X23.tBodyGyroJerk.std...Y"	"X23.tBodyGyroJerk.std...Z"	"X23.tBodyAccMag.mean.."	"X23.tBodyAccMag.std.."	"X23.tGravityAccMag.mean.."	"X23.tGravityAccMag.std.."	"X23.tBodyAccJerkMag.mean.."	"X23.tBodyAccJerkMag.std.."	"X23.tBodyGyroMag.mean.."	"X23.tBodyGyroMag.std.."	"X23.tBodyGyroJerkMag.mean.."	"X23.tBodyGyroJerkMag.std.."	"X23.fBodyAcc.mean...X"	"X23.fBodyAcc.mean...Y"	"X23.fBodyAcc.mean...Z"	"X23.fBodyAcc.std...X"	"X23.fBodyAcc.std...Y"	"X23.fBodyAcc.std...Z"	"X23.fBodyAcc.meanFreq...X"	"X23.fBodyAcc.meanFreq...Y"	"X23.fBodyAcc.meanFreq...Z"	"X23.fBodyAccJerk.mean...X"	"X23.fBodyAccJerk.mean...Y"	"X23.fBodyAccJerk.mean...Z"	"X23.fBodyAccJerk.std...X"	"X23.fBodyAccJerk.std...Y"	"X23.fBodyAccJerk.std...Z"	"X23.fBodyAccJerk.meanFreq...X"	"X23.fBodyAccJerk.meanFreq...Y"	"X23.fBodyAccJerk.meanFreq...Z"	"X23.fBodyGyro.mean...X"	"X23.fBodyGyro.mean...Y"	"X23.fBodyGyro.mean...Z"	"X23.fBodyGyro.std...X"	"X23.fBodyGyro.std...Y"	"X23.fBodyGyro.std...Z"	"X23.fBodyGyro.meanFreq...X"	"X23.fBodyGyro.meanFreq...Y"	"X23.fBodyGyro.meanFreq...Z"	"X23.fBodyAccMag.mean.."	"X23.fBodyAccMag.std.."	"X23.fBodyAccMag.meanFreq.."	"X23.fBodyBodyAccJerkMag.mean.."	"X23.fBodyBodyAccJerkMag.std.."	"X23.fBodyBodyAccJerkMag.meanFreq.."	"X23.fBodyBodyGyroMag.mean.."	"X23.fBodyBodyGyroMag.std.."	"X23.fBodyBodyGyroMag.meanFreq.."	"X23.fBodyBodyGyroJerkMag.mean.."	"X23.fBodyBodyGyroJerkMag.std.."	"X23.fBodyBodyGyroJerkMag.meanFreq.."
23	4	1	0.27575807	-0.013851446	-0.10929707	-0.99640572	-0.99025968	-0.96121176	0.96466839	0.040057812	-0.11437283	-0.99769801	-0.99674825	-0.98283713	0.075660228	0.01201923	0.0088728288	-0.99399886	-0.98748196	-0.98130955	-0.017722758	-0.082502697	0.10441131	-0.99301675	-0.97705401	-0.9917614	-0.10040952	-0.041025703	-0.058224331	-0.99275708	-0.98664054	-0.99420778	-0.9835378	-0.98379545	-0.9835378	-0.98379545	-0.98798616	-0.98634264	-0.98028366	-0.98257662	-0.99060305	-0.98833833	-0.99583109	-0.98747239	-0.9745645	-0.99661981	-0.99149728	-0.9562054	0.072013323	0.26200244	0.17186546	-0.99437937	-0.98683742	-0.97935758	-0.99404763	-0.98928643	-0.98167393	0.26060981	0.062496063	0.16009298	-0.99094961	-0.98110203	-0.99119913	-0.99362049	-0.97484743	-0.99260682	0.084067268	-0.22348143	0.055181799	-0.9833337	-0.98556916	0.3788262	-0.98435408	-0.98823281	0.29054911	-0.98412228	-0.98425424	0.13071507	-0.98794071	-0.98935324	0.34133421
23	4	1	0.27955217	-0.012937323	-0.094528223	-0.99589747	-0.98863808	-0.96794533	0.96432832	0.042065237	-0.1146199	-0.99804733	-0.99106074	-0.97722656	0.077075601	5.3908867e-05	-0.0030713272	-0.99271931	-0.98678204	-0.98040735	-0.023710414	-0.080578023	0.096478634	-0.99331063	-0.97390363	-0.9945687	-0.10245064	-0.035370392	-0.057000061	-0.99318373	-0.98349725	-0.99408193	-0.98221648	-0.9876076	-0.98221648	-0.9876076	-0.9865959	-0.98656316	-0.9831295	-0.97784436	-0.98961419	-0.98390259	-0.99470231	-0.98464678	-0.97748286	-0.9964701	-0.9908253	-0.96423057	0.076952176	0.50955236	0.23852767	-0.99338462	-0.98610319	-0.97809797	-0.99254848	-0.98868479	-0.98116089	0.28913283	0.17618023	0.46332687	-0.99082025	-0.97689079	-0.99304169	-0.99407736	-0.97224782	-0.99565862	0.1490326	-0.13218972	0.23478845	-0.98652178	-0.98927373	0.5748461	-0.98547378	-0.98673548	0.17899313	-0.97818716	-0.98124265	0.26978869	-0.98286033	-0.98623665	0.11466878
23	4	1	0.27701435	-0.013394426	-0.10112275	-0.99550146	-0.98401904	-0.93987879	0.96466358	0.044631129	-0.11061602	-0.99759866	-0.99270381	-0.97516254	0.075178146	0.0092940183	0.01084582	-0.99262478	-0.98730303	-0.98146002	-0.024480795	-0.065044211	0.086627514	-0.99257228	-0.95619794	-0.98431242	-0.097683784	-0.027948592	-0.058979232	-0.99213239	-0.98267691	-0.9920385	-0.97484337	-0.96686038	-0.97484337	-0.96686038	-0.98754991	-0.98633699	-0.97108639	-0.96519988	-0.98740754	-0.98521392	-0.99463164	-0.98329604	-0.96285959	-0.995862	-0.98432389	-0.93213959	0.034603328	0.032257121	-0.29627591	-0.99288371	-0.98621921	-0.97847212	-0.99294819	-0.98978474	-0.98303217	0.27060297	0.065584394	-0.014414595	-0.98982835	-0.96546386	-0.98471684	-0.99341907	-0.95143637	-0.98543784	0.012818627	-0.32482665	-0.068490615	-0.97065891	-0.96864489	-0.072943363	-0.985392	-0.98623304	0.32147	-0.97155377	-0.96665269	-0.014703956	-0.98449756	-0.9869155	0.2105712
23	4	1	0.28044785	-0.011344684	-0.070351082	-0.99432081	-0.9840749	-0.90508827	0.96472384	0.047160103	-0.10534629	-0.99663037	-0.98971989	-0.95355918	0.080002268	0.014214192	0.0089725197	-0.9932621	-0.989444	-0.97719262	-0.025680266	-0.054511446	0.083568908	-0.99268822	-0.95762445	-0.98507882	-0.098034188	-0.046950115	-0.048981698	-0.99073547	-0.98617734	-0.99077307	-0.94959765	-0.94593377	-0.94959765	-0.94593377	-0.9860904	-0.98391113	-0.97080772	-0.96730956	-0.98814856	-0.99047142	-0.99377318	-0.98723007	-0.95279665	-0.99447525	-0.98237528	-0.89016984	0.025023634	0.007795439	-0.4261464	-0.99331724	-0.99018877	-0.9751088	-0.99378321	-0.98921071	-0.97765412	0.21506912	-0.032069785	-0.098473088	-0.9896335	-0.9714235	-0.98398496	-0.9936599	-0.95099779	-0.98670582	0.046988638	-0.50480233	-0.030253883	-0.95782477	-0.94696909	-0.30241903	-0.98146036	-0.98661298	0.36188728	-0.97592165	-0.96716493	-0.080758395	-0.98927268	-0.99278544	0.33480976
23	4	1	0.282773	-0.014664831	-0.083408211	-0.99550969	-0.98445734	-0.90244712	0.96600389	0.050623787	-0.090462787	-0.99301846	-0.98714305	-0.9108154	0.076303787	0.0084129256	-0.028979334	-0.99420843	-0.98884904	-0.98029484	-0.027857496	-0.087203384	0.089618479	-0.99474411	-0.97104057	-0.99381848	-0.099331645	-0.047236722	-0.052672351	-0.99343158	-0.98279378	-0.99267325	-0.95588256	-0.94432801	-0.95588256	-0.94432801	-0.98741054	-0.98704135	-0.98028194	-0.98091365	-0.98841838	-0.98425077	-0.9952128	-0.98575078	-0.95206198	-0.99554971	-0.98363526	-0.88700891	-0.11772987	0.070378439	-0.30184046	-0.99471991	-0.98830524	-0.97831614	-0.99408127	-0.99041086	-0.98067682	0.13974396	0.10610417	0.022564038	-0.99261516	-0.97587124	-0.99241337	-0.99540893	-0.96844024	-0.99489206	0.22237417	-0.029181188	0.31935441	-0.95907407	-0.94435989	-0.2314614	-0.98629586	-0.98675862	0.26769378	-0.98004199	-0.9848462	0.44769633	-0.98548286	-0.98331337	-0.13767197
23	4	1	0.27400381	-0.016586987	-0.13429178	-0.99620501	-0.98941889	-0.9663035	0.96730967	0.052273098	-0.082231025	-0.99876675	-0.99731867	-0.9720495	0.077731279	0.012186118	-0.030304903	-0.99272538	-0.98966897	-0.98742021	-0.029226166	-0.10983167	0.087571019	-0.9842251	-0.96829048	-0.99268727	-0.093481663	-0.025411783	-0.061617147	-0.98814594	-0.9815796	-0.99383686	-0.97943256	-0.97205064	-0.97943256	-0.97205064	-0.99026479	-0.9924393	-0.97458521	-0.96630888	-0.98694755	-0.98249908	-0.99517851	-0.9896111	-0.97238293	-0.99668493	-0.9888607	-0.96447082	0.067866231	0.2419183	0.11674204	-0.99293573	-0.98964947	-0.98717909	-0.99309835	-0.99042482	-0.98598688	0.36178337	0.20348033	-0.028263907	-0.98228012	-0.97026025	-0.99049021	-0.98479323	-0.9672281	-0.99422938	-0.21866966	-0.065315813	0.31424559	-0.97649887	-0.97266528	-0.013365011	-0.99153767	-0.99258804	0.34509402	-0.96918231	-0.96981532	0.041832513	-0.98192626	-0.98408892	0.16231366
23	4	1	0.27303065	-0.013391741	-0.13024517	-0.99469131	-0.98744129	-0.96116066	0.96620996	0.053068668	-0.091352749	-0.99513754	-0.99302832	-0.95595532	0.077049752	0.011015159	0.0012117958	-0.99169549	-0.98487498	-0.9826988	-0.027332552	-0.086208179	0.085366618	-0.98200343	-0.96495531	-0.98772827	-0.099744804	-0.034954997	-0.054146037	-0.98474002	-0.98467775	-0.99301997	-0.97851215	-0.97258334	-0.97851215	-0.97258334	-0.98718997	-0.98672473	-0.97505234	-0.96487799	-0.98693712	-0.98669912	-0.99339064	-0.98511873	-0.97369739	-0.99528236	-0.98851888	-0.95652286	0.012919545	0.18052363	-0.029734616	-0.9919542	-0.98539143	-0.97963063	-0.99210465	-0.98526584	-0.98440094	0.094094711	-0.034840152	0.086224045	-0.97986549	-0.97188616	-0.98791515	-0.98264289	-0.96132704	-0.98862705	-0.2356559	-0.38775465	-0.21740193	-0.9782468	-0.97249543	-0.038240695	-0.98652472	-0.98549263	0.16434129	-0.9714633	-0.96625219	-0.20183594	-0.98492521	-0.99026795	0.31966348
23	4	1	0.2797267	-0.015737981	-0.10215289	-0.99470132	-0.98497001	-0.94726868	0.96500528	0.055063776	-0.10003357	-0.99721167	-0.99483732	-0.96722328	0.072515172	-4.7247862e-05	0.038597809	-0.99274547	-0.98212679	-0.98248686	-0.026457068	-0.050467637	0.089333047	-0.99005138	-0.98068299	-0.98879285	-0.10373843	-0.048323617	-0.049566781	-0.98787989	-0.98574417	-0.99449421	-0.97651485	-0.97647172	-0.97651485	-0.97647172	-0.98656807	-0.98649295	-0.98322893	-0.98047238	-0.98820961	-0.98880329	-0.99345249	-0.9816373	-0.96087532	-0.99526141	-0.98685998	-0.94308781	-0.089138339	0.44883392	0.13749537	-0.99273814	-0.983393	-0.9796411	-0.99339337	-0.9817784	-0.98391275	0.042034752	-0.0013538596	0.15014153	-0.98594322	-0.98060621	-0.98822348	-0.99136287	-0.98077239	-0.98989067	0.14438801	0.024656835	-0.040645818	-0.976074	-0.97929046	0.10770441	-0.98578148	-0.98605487	0.21934693	-0.98073639	-0.98345222	0.25210246	-0.9876281	-0.99112564	0.31141817
23	4	1	0.28004951	-0.018844675	-0.09687438	-0.99629047	-0.98796778	-0.95981926	0.96547885	0.055571327	-0.09789588	-0.99661833	-0.9976901	-0.96218436	0.074674878	0.0083874623	-0.014610226	-0.99377722	-0.98457285	-0.98609446	-0.027585841	-0.069312078	0.090334092	-0.99377243	-0.97793155	-0.99528556	-0.098878269	-0.047915227	-0.056579738	-0.99268007	-0.98411146	-0.99663785	-0.98168849	-0.97996553	-0.98168849	-0.97996553	-0.98880718	-0.99061037	-0.98556615	-0.98412334	-0.98954684	-0.98563924	-0.99557483	-0.98470019	-0.975197	-0.99658405	-0.9896595	-0.95402975	-0.035439816	0.27521084	0.026607537	-0.99457451	-0.98459035	-0.98406619	-0.99335965	-0.9856464	-0.98662482	0.28413606	-0.0038363803	0.092330901	-0.99254726	-0.97830766	-0.99503971	-0.99409126	-0.97775416	-0.99571124	0.11971967	0.044248754	0.14396999	-0.98247368	-0.98042316	-0.0027863235	-0.98924529	-0.99152353	0.26687221	-0.98293101	-0.98771903	0.4634942	-0.98609223	-0.98560271	0.078472557
23	4	1	0.27563896	-0.017568766	-0.11178759	-0.99635553	-0.98990339	-0.97541331	0.96606844	0.054675293	-0.093793281	-0.99943215	-0.99654786	-0.98780975	0.073909577	0.01327011	-0.013972859	-0.99428816	-0.98775382	-0.97555829	-0.026263873	-0.081589577	0.087638802	-0.9936515	-0.98116845	-0.9947702	-0.096936949	-0.04655142	-0.0551252	-0.99552925	-0.98505412	-0.99509002	-0.9903381	-0.98686136	-0.9903381	-0.98686136	-0.98553342	-0.9818602	-0.98788107	-0.9843443	-0.9910063	-0.98569338	-0.99572429	-0.98741532	-0.97504357	-0.99660097	-0.99095287	-0.97673122	0.12368574	0.1693527	0.3584657	-0.99462028	-0.98843209	-0.97404462	-0.9943688	-0.98772618	-0.97538963	0.30173891	-0.11788039	0.36333528	-0.99326227	-0.98132464	-0.99394424	-0.99370777	-0.98110521	-0.99550021	0.0019093294	0.15722969	0.11819135	-0.98303134	-0.99096879	0.55813406	-0.98191496	-0.98017537	-0.0092018062	-0.98439666	-0.98683899	0.43017353	-0.98583179	-0.98605582	0.026993292
23	4	1	0.27556949	-0.017117727	-0.11365625	-0.99532775	-0.99611236	-0.96622156	0.96573694	0.054217915	-0.095842799	-0.99871823	-0.99915004	-0.98884774	0.079782181	0.015072044	0.014712459	-0.99186397	-0.9927509	-0.97462256	-0.028347757	-0.074284346	0.086170681	-0.99255467	-0.98035668	-0.99445455	-0.097563045	-0.037272831	-0.053730211	-0.99469306	-0.98507638	-0.99458041	-0.98792512	-0.98043467	-0.98792512	-0.98043467	-0.98488255	-0.98249442	-0.98667871	-0.98569122	-0.9906397	-0.9859538	-0.99441159	-0.99380004	-0.96710501	-0.99571001	-0.99672363	-0.96746378	0.095066898	0.46083017	0.35958952	-0.99225889	-0.99298519	-0.97095545	-0.99209177	-0.99293699	-0.97685559	0.11125195	0.044033393	0.25206757	-0.99194792	-0.98035283	-0.99319192	-0.99268126	-0.9804017	-0.99541743	-0.17911552	0.040674585	0.22106745	-0.97999018	-0.98266777	0.40036909	-0.98278703	-0.98028628	0.11448432	-0.98514414	-0.98851955	0.43604229	-0.98630779	-0.9860373	0.057519628
23	4	1	0.27729664	-0.017016063	-0.11049184	-0.99529889	-0.99524596	-0.9645026	0.96524313	0.054187651	-0.097986043	-0.99852033	-0.99890615	-0.98590358	0.076413677	0.019121518	0.0010334241	-0.99074899	-0.99188121	-0.98672988	-0.029061854	-0.076533232	0.085234427	-0.99427061	-0.97929806	-0.99569224	-0.09885659	-0.043507929	-0.055450556	-0.99567007	-0.98577796	-0.99555528	-0.98691758	-0.98152932	-0.98691758	-0.98152932	-0.98947082	-0.99275045	-0.98629919	-0.98663166	-0.99143356	-0.98658511	-0.9938944	-0.99335938	-0.97872819	-0.99597802	-0.99559459	-0.9589161	0.11622433	0.48915997	-0.11927201	-0.99145747	-0.99383044	-0.98562844	-0.99071064	-0.99006914	-0.98621317	0.23559729	0.091858098	0.0037423088	-0.99386655	-0.98069223	-0.99455187	-0.99432858	-0.97850034	-0.99651839	-0.086956617	-0.015579773	0.26520227	-0.98277106	-0.98250825	0.061795977	-0.9912924	-0.99397881	0.39520619	-0.98654373	-0.98889153	0.50214803	-0.98653649	-0.98719151	0.091751592
23	4	1	0.27713833	-0.01733339	-0.11047491	-0.99431495	-0.98925205	-0.96918991	0.9649701	0.054370003	-0.098316984	-0.99898414	-0.99815037	-0.98724748	0.076713534	-0.0014112076	-0.023039578	-0.99127445	-0.98151813	-0.98934567	-0.029630012	-0.060928069	0.084547079	-0.99251231	-0.95560981	-0.99306496	-0.10443597	0.02026594	-0.073411678	-0.99456281	-0.97855941	-0.99158596	-0.98643688	-0.98709262	-0.98643688	-0.98709262	-0.98899235	-0.98972098	-0.98043955	-0.94729522	-0.98793556	-0.97651064	-0.99245167	-0.98352303	-0.97502167	-0.99524191	-0.99285055	-0.96726282	-0.01623278	0.60442195	0.17655714	-0.99113269	-0.98057678	-0.98511924	-0.99222802	-0.98416489	-0.99295045	0.30401074	0.28601589	0.075218731	-0.98892472	-0.94687996	-0.98840274	-0.99369535	-0.96222989	-0.99612006	0.1268559	0.40200795	0.7698101	-0.9853861	-0.98934838	0.3140933	-0.98986262	-0.98784793	0.11175115	-0.9371147	-0.96653138	0.37756854	-0.97836489	-0.97533764	-0.3305998
23	4	1	0.27164725	-0.021867858	-0.086037198	-0.96849435	-0.88228781	-0.72955636	0.96471862	0.05564105	-0.092884694	-0.99774398	-0.9901616	-0.9322851	0.12385651	0.040403086	-0.045544207	-0.94066888	-0.90679813	-0.92041716	-0.041811937	-0.087343971	0.078038264	-0.9555644	-0.79094785	-0.90104882	-0.10017325	0.068201078	-0.13843661	-0.9391056	-0.92541874	-0.95906342	-0.89432036	-0.78553389	-0.89432036	-0.78553389	-0.94424493	-0.8788321	-0.87719319	-0.77046527	-0.9514396	-0.90651898	-0.95399121	-0.89260472	-0.82076292	-0.9765125	-0.88344697	-0.70635131	0.20528833	-0.2059595	-0.50174182	-0.93440318	-0.9023901	-0.91048217	-0.95460541	-0.91961636	-0.92895595	-0.1986127	-0.12870519	-0.42578035	-0.93336906	-0.81781527	-0.89172034	-0.96305142	-0.777259	-0.91321972	-0.13649568	-0.27782652	0.26721199	-0.83623958	-0.79362928	-0.50202484	-0.88447362	-0.8710292	-0.37107413	-0.81013765	-0.78348734	-0.16145646	-0.91956572	-0.89713896	-0.46348595
23	6	1	0.2637907	-0.08554648	-0.035752597	-0.73014061	-0.87687892	-0.78013236	-0.36352484	0.46314262	0.90036652	-0.48201555	-0.85574827	-0.68036142	0.25195822	0.023746443	-0.10785261	-0.96444674	-0.97399618	-0.95508236	0.050617754	-0.48671887	0.43428776	-0.97499358	-0.91871017	-0.8942638	-0.089269603	0.010009307	-0.10871	-0.96686145	-0.95045658	-0.97496581	-0.75765919	-0.64353132	-0.75765919	-0.64353132	-0.96700572	-0.94606329	-0.73711769	-0.86048342	-0.96713239	-0.94273415	-0.76112024	-0.94266375	-0.84443379	-0.71860031	-0.85906417	-0.76466823	-0.39862983	-0.43916465	-0.28455088	-0.96646822	-0.9708214	-0.94452346	-0.96534089	-0.98065791	-0.96550304	-0.42416061	0.039298328	0.3483101	-0.96728937	-0.91529979	-0.90500244	-0.97738844	-0.92137164	-0.9003813	0.17545307	0.27484999	-0.19765162	-0.67103915	-0.68338264	-0.18273814	-0.94223333	-0.9503169	-0.020949079	-0.8908373	-0.86472311	-0.072865418	-0.9464822	-0.94149299	0.1894904
23	6	1	0.34226134	-0.034818489	-0.11394077	-0.90614977	-0.91707089	-0.98002028	-0.38444111	0.42618663	0.93101419	-0.8173016	-0.90615087	-0.97668272	0.030470621	0.05807041	-0.0025476823	-0.98676925	-0.98772197	-0.97908792	0.036801203	-0.30527701	0.25240789	-0.97761053	-0.94145918	-0.92176274	-0.10876371	-0.0026973291	-0.10365896	-0.98783643	-0.97924081	-0.99617776	-0.92171929	-0.8748886	-0.92171929	-0.8748886	-0.98442832	-0.98317201	-0.85390657	-0.88734407	-0.98365429	-0.98404751	-0.93427697	-0.93569416	-0.97988122	-0.89667516	-0.91254629	-0.98080811	-0.54115068	-0.11039077	0.41222368	-0.98638812	-0.98648613	-0.97701867	-0.98843872	-0.99041542	-0.97955603	0.21527107	0.024948512	0.26480062	-0.97777128	-0.95050372	-0.92877049	-0.97768996	-0.93673654	-0.92649426	-0.18481677	-0.05172018	-0.028896791	-0.91318998	-0.87542357	-0.32695014	-0.98235428	-0.98273921	0.12376133	-0.92356741	-0.88487476	-0.21039616	-0.98206389	-0.98809312	0.48971661
23	6	1	0.23690107	-0.017607399	-0.10244162	-0.98223308	-0.98003856	-0.98137767	-0.35945153	0.41432448	0.927866	-0.95697207	-0.99241297	-0.99636116	0.074953656	-0.0020299731	0.0019227922	-0.98532367	-0.98917888	-0.9850494	0.00096826542	-0.16212242	0.13592551	-0.97555243	-0.95836341	-0.96079061	-0.11080873	-0.028121309	-0.080710174	-0.98664853	-0.98158126	-0.99819006	-0.97462254	-0.98250471	-0.97462254	-0.98250471	-0.98601884	-0.98948526	-0.94290238	-0.9302163	-0.98510546	-0.98634821	-0.98647522	-0.9806601	-0.98219613	-0.98043895	-0.97984977	-0.9814152	-0.15707669	0.080775557	0.26320506	-0.98562009	-0.98978911	-0.98334794	-0.98627098	-0.9891357	-0.98517887	0.38966436	-0.10730683	0.23899101	-0.97531623	-0.969924	-0.96430112	-0.97575329	-0.95263605	-0.96304011	0.076264749	-0.29091562	-0.024083361	-0.98558457	-0.98223751	0.10133921	-0.98795422	-0.99042774	0.42352484	-0.95562033	-0.92716131	-0.23580301	-0.98519246	-0.98875787	0.61199249
23	6	1	0.26445366	-0.027493035	-0.09808331	-0.99180841	-0.97819396	-0.97591711	-0.37155393	0.41371702	0.93003909	-0.97760425	-0.985565	-0.98146689	0.074496907	0.0042140862	0.0032711929	-0.98385561	-0.98842906	-0.98035745	-0.023532205	-0.081128483	0.081295271	-0.98626441	-0.97722869	-0.98715958	-0.11161317	-0.035006407	-0.065844391	-0.98551937	-0.98163204	-0.99794086	-0.97849368	-0.98969992	-0.97849368	-0.98969992	-0.9837111	-0.98459283	-0.98228018	-0.97617407	-0.9854189	-0.98504249	-0.98818079	-0.98296229	-0.978095	-0.99378636	-0.97611839	-0.97554731	0.19996024	0.052141792	0.19891971	-0.98350612	-0.98837003	-0.97878299	-0.98574577	-0.98933062	-0.98029344	0.32237532	0.09228385	0.20908809	-0.98057047	-0.97555507	-0.98948691	-0.98809014	-0.97841755	-0.98737269	0.36869428	0.038641203	0.19165431	-0.98831909	-0.99137341	0.43863542	-0.98386118	-0.98423691	0.14734504	-0.97834487	-0.97849677	0.21566123	-0.98392809	-0.98744807	0.41752977
23	6	1	0.26456646	-0.030599036	-0.1020105	-0.99299783	-0.99321198	-0.98276921	-0.37718496	0.40689596	0.93476773	-0.99009951	-0.97017628	-0.97959574	0.077887066	0.012234453	0.0013327238	-0.9861827	-0.99096423	-0.98410635	-0.031887855	-0.059782389	0.063998942	-0.99425797	-0.98415363	-0.99755489	-0.099486922	-0.034597958	-0.056570594	-0.98684479	-0.98327967	-0.99662303	-0.98204975	-0.99045136	-0.98204975	-0.99045136	-0.98730069	-0.98659009	-0.98511222	-0.98763687	-0.98664319	-0.98668108	-0.99076178	-0.99210415	-0.98305567	-0.99410214	-0.99317038	-0.98304583	0.23140298	0.39311183	0.28153708	-0.98696206	-0.99086537	-0.98265595	-0.98648178	-0.99173857	-0.98394626	0.34231316	0.28194247	0.22765436	-0.99017629	-0.9832652	-0.99661823	-0.99579612	-0.9847643	-0.99817988	0.52204391	0.35239703	0.33693764	-0.98952747	-0.99162515	0.45049457	-0.98697265	-0.98449172	0.0058405383	-0.98759977	-0.98967053	0.55013476	-0.9867283	-0.98710129	0.28477646
23	6	1	0.27162751	-0.02536908	-0.10423147	-0.99095801	-0.99193313	-0.98932053	-0.38164971	0.39856587	0.93752159	-0.98733806	-0.97948817	-0.99619276	0.086921278	0.018415245	-0.0046839459	-0.98919939	-0.99383788	-0.98857539	-0.029338998	-0.068016065	0.066309862	-0.99198355	-0.98411495	-0.99671161	-0.091936378	-0.03663978	-0.050283769	-0.9875631	-0.98237817	-0.99608903	-0.98820136	-0.99639976	-0.98820136	-0.99639976	-0.99069862	-0.99169169	-0.9857809	-0.98911942	-0.98557188	-0.98741394	-0.98962518	-0.99116745	-0.98847697	-0.99147439	-0.99176	-0.9898663	0.34807142	0.24102557	0.26382117	-0.98990506	-0.9940212	-0.9874913	-0.9893052	-0.99401415	-0.98805953	0.32100867	-0.016849283	0.066816931	-0.98752583	-0.98221474	-0.99548399	-0.99352063	-0.98546464	-0.99753374	0.45519619	0.39803638	0.40021357	-0.99594307	-0.99649469	0.4053889	-0.99106083	-0.99129929	0.34102991	-0.98744204	-0.99253558	0.58049718	-0.98771887	-0.98744635	0.32409434
23	6	1	0.28615123	-0.018425864	-0.10393796	-0.98331249	-0.98669744	-0.98853399	-0.38281346	0.39398043	0.93890094	-0.98707172	-0.99106814	-0.99178797	0.073292933	0.013397986	-0.0027725786	-0.98731651	-0.99377853	-0.98428808	-0.027484539	-0.063514717	0.07598876	-0.99025205	-0.97871337	-0.99554749	-0.10172292	-0.043851781	-0.051001505	-0.98934874	-0.98214184	-0.99681493	-0.98595583	-0.99116985	-0.98595583	-0.99116985	-0.98807305	-0.98821891	-0.98405224	-0.98314206	-0.9865953	-0.985676	-0.98627684	-0.99027708	-0.98626345	-0.98196308	-0.98465436	-0.99023289	-0.23960203	-0.056873774	0.45770305	-0.98704376	-0.99355749	-0.9831495	-0.98879566	-0.99452981	-0.98378761	0.28378294	0.062371448	0.093298693	-0.98883946	-0.97962573	-0.99557279	-0.99063043	-0.97820336	-0.99583412	0.16059919	0.13896403	0.26402307	-0.99040045	-0.99215851	0.32545439	-0.98743909	-0.9878349	0.23089438	-0.98321456	-0.98586919	0.32639833	-0.9860938	-0.9855184	0.27781875
23	6	1	0.26986302	-0.018741345	-0.10452849	-0.97911782	-0.9873306	-0.98966576	-0.38039568	0.39309308	0.94061723	-0.98493998	-0.99639368	-0.99506866	0.071707255	0.0082574547	0.0012183291	-0.98493673	-0.99288756	-0.98432072	-0.028218316	-0.06194517	0.082876837	-0.99116806	-0.97822667	-0.99735188	-0.10115966	-0.042701303	-0.052995091	-0.9890793	-0.9819156	-0.99581457	-0.98347956	-0.99065339	-0.98347956	-0.99065339	-0.9864626	-0.98869112	-0.98533704	-0.98088915	-0.98644652	-0.98512745	-0.98361984	-0.98925184	-0.98717664	-0.97722665	-0.98601337	-0.99146593	-0.18201311	0.096487973	0.52675061	-0.98481472	-0.99175766	-0.9829297	-0.98643511	-0.99511362	-0.98409695	0.34338557	0.25817371	0.27550554	-0.98871163	-0.9784821	-0.99617276	-0.99188812	-0.9781232	-0.99812307	0.18929204	0.022283566	0.47820845	-0.99044172	-0.99126897	0.51327437	-0.98771061	-0.98884998	0.30451847	-0.97953005	-0.98529719	0.39453583	-0.98412526	-0.98726872	0.36250078
