"X22.subject"	"X22.activity"	"X22.experimenttype"	"X22.tBodyAcc.mean...X"	"X22.tBodyAcc.mean...Y"	"X22.tBodyAcc.mean...Z"	"X22.tBodyAcc.std...X"	"X22.tBodyAcc.std...Y"	"X22.tBodyAcc.std...Z"	"X22.tGravityAcc.mean...X"	"X22.tGravityAcc.mean...Y"	"X22.tGravityAcc.mean...Z"	"X22.tGravityAcc.std...X"	"X22.tGravityAcc.std...Y"	"X22.tGravityAcc.std...Z"	"X22.tBodyAccJerk.mean...X"	"X22.tBodyAccJerk.mean...Y"	"X22.tBodyAccJerk.mean...Z"	"X22.tBodyAccJerk.std...X"	"X22.tBodyAccJerk.std...Y"	"X22.tBodyAccJerk.std...Z"	"X22.tBodyGyro.mean...X"	"X22.tBodyGyro.mean...Y"	"X22.tBodyGyro.mean...Z"	"X22.tBodyGyro.std...X"	"X22.tBodyGyro.std...Y"	"X22.tBodyGyro.std...Z"	"X22.tBodyGyroJerk.mean...X"	"X22.tBodyGyroJerk.mean...Y"	"X22.tBodyGyroJerk.mean...Z"	"X22.tBodyGyroJerk.std...X"	"X22.tBodyGyroJerk.std...Y"	"X22.tBodyGyroJerk.std...Z"	"X22.tBodyAccMag.mean.."	"X22.tBodyAccMag.std.."	"X22.tGravityAccMag.mean.."	"X22.tGravityAccMag.std.."	"X22.tBodyAccJerkMag.mean.."	"X22.tBodyAccJerkMag.std.."	"X22.tBodyGyroMag.mean.."	"X22.tBodyGyroMag.std.."	"X22.tBodyGyroJerkMag.mean.."	"X22.tBodyGyroJerkMag.std.."	"X22.fBodyAcc.mean...X"	"X22.fBodyAcc.mean...Y"	"X22.fBodyAcc.mean...Z"	"X22.fBodyAcc.std...X"	"X22.fBodyAcc.std...Y"	"X22.fBodyAcc.std...Z"	"X22.fBodyAcc.meanFreq...X"	"X22.fBodyAcc.meanFreq...Y"	"X22.fBodyAcc.meanFreq...Z"	"X22.fBodyAccJerk.mean...X"	"X22.fBodyAccJerk.mean...Y"	"X22.fBodyAccJerk.mean...Z"	"X22.fBodyAccJerk.std...X"	"X22.fBodyAccJerk.std...Y"	"X22.fBodyAccJerk.std...Z"	"X22.fBodyAccJerk.meanFreq...X"	"X22.fBodyAccJerk.meanFreq...Y"	"X22.fBodyAccJerk.meanFreq...Z"	"X22.fBodyGyro.mean...X"	"X22.fBodyGyro.mean...Y"	"X22.fBodyGyro.mean...Z"	"X22.fBodyGyro.std...X"	"X22.fBodyGyro.std...Y"	"X22.fBodyGyro.std...Z"	"X22.fBodyGyro.meanFreq...X"	"X22.fBodyGyro.meanFreq...Y"	"X22.fBodyGyro.meanFreq...Z"	"X22.fBodyAccMag.mean.."	"X22.fBodyAccMag.std.."	"X22.fBodyAccMag.meanFreq.."	"X22.fBodyBodyAccJerkMag.mean.."	"X22.fBodyBodyAccJerkMag.std.."	"X22.fBodyBodyAccJerkMag.meanFreq.."	"X22.fBodyBodyGyroMag.mean.."	"X22.fBodyBodyGyroMag.std.."	"X22.fBodyBodyGyroMag.meanFreq.."	"X22.fBodyBodyGyroJerkMag.mean.."	"X22.fBodyBodyGyroJerkMag.std.."	"X22.fBodyBodyGyroJerkMag.meanFreq.."
22	4	1	0.27247211	-0.015908296	-0.102116	-0.99481152	-0.99011613	-0.9785164	0.8936728	0.15169455	0.29461079	-0.99441242	-0.99455737	-0.98472285	0.075487257	0.012393922	0.0022950746	-0.99487018	-0.99096757	-0.9906098	-0.02902025	-0.077270271	0.084604476	-0.99696502	-0.98267007	-0.99319715	-0.097409515	-0.047345605	-0.050486177	-0.99832538	-0.99450678	-0.99621465	-0.98929605	-0.99154371	-0.98929605	-0.99154371	-0.99344335	-0.99317395	-0.98918409	-0.98758438	-0.9966865	-0.9958642	-0.99472814	-0.98900483	-0.98694651	-0.9947313	-0.99026722	-0.97457655	-0.22058227	0.037371697	0.067124287	-0.99513124	-0.99115523	-0.98907094	-0.99498537	-0.99134873	-0.99065215	0.15130961	-0.082934476	0.16820553	-0.99698083	-0.9869357	-0.99236131	-0.9968869	-0.98038221	-0.99404703	-0.01295754	-0.24795595	0.018815055	-0.99202025	-0.99151754	0.2375552	-0.99217977	-0.99300557	0.71600067	-0.98984959	-0.98789393	0.05877355	-0.99582101	-0.99583201	0.16245298
22	4	1	0.29394502	-0.021808233	-0.13295052	-0.98766904	-0.97544022	-0.94016884	0.89296674	0.15163151	0.29543514	-0.99244421	-0.9942942	-0.97865301	0.084393426	0.0011805428	-0.025879872	-0.99513592	-0.99054444	-0.992461	-0.025529473	-0.10560843	0.095083022	-0.99704248	-0.98325531	-0.9888446	-0.10092719	-0.037576289	-0.053012041	-0.99784147	-0.99419088	-0.99655983	-0.96643254	-0.95838464	-0.96643254	-0.95838464	-0.99408391	-0.9946852	-0.98419281	-0.98156387	-0.99641868	-0.99574057	-0.99109781	-0.98436103	-0.96849189	-0.98616328	-0.97184789	-0.93044455	-0.28721322	-0.050303386	-0.31626078	-0.99543093	-0.98982607	-0.99188918	-0.9951845	-0.9922493	-0.99142222	0.16758821	0.10929598	0.0061603007	-0.99657751	-0.98858846	-0.99106294	-0.9971254	-0.98051495	-0.98894058	0.20811935	-0.38344225	-0.32764627	-0.98112269	-0.95369911	-0.40137518	-0.99329649	-0.99576181	0.67880171	-0.9889914	-0.98000412	-0.11312613	-0.99568289	-0.99572544	0.28619431
22	4	1	0.29466649	-0.025249107	-0.13060304	-0.98459438	-0.98035492	-0.92300284	0.89832715	0.14843158	0.28591193	-0.97213893	-0.97933947	-0.9274657	0.06995382	0.0068561099	0.021593625	-0.99544656	-0.99152911	-0.98593496	-0.028423832	-0.065698124	0.087348469	-0.99363401	-0.96898323	-0.98552003	-0.10092012	-0.033009712	-0.062688198	-0.99657518	-0.99561592	-0.99546468	-0.95628105	-0.96539681	-0.95628105	-0.96539681	-0.99111619	-0.9914957	-0.97849269	-0.97760562	-0.9966361	-0.99686703	-0.99029718	-0.98535297	-0.96602229	-0.9823567	-0.97805929	-0.90911799	-0.42412134	-0.26232359	-0.33449042	-0.99561876	-0.99134547	-0.98380979	-0.99562076	-0.99238288	-0.98657512	0.22186598	-0.13569561	0.12633851	-0.9935323	-0.98442426	-0.98774737	-0.99360701	-0.96226379	-0.98591625	-0.084885098	-0.48102771	-0.068377316	-0.97429074	-0.9648653	-0.28703563	-0.99032717	-0.99206607	0.32925484	-0.98813945	-0.97521476	-0.36325692	-0.99675464	-0.9968539	0.23319918
22	6	1	0.62543425	0.018358693	-0.20196594	-0.75200568	-0.92630951	-0.81533357	-0.51237774	0.62025569	0.81977419	-0.3835873	-0.87146755	-0.6778814	-0.074781243	-0.04942599	0.10080122	-0.97824417	-0.9774763	-0.98268304	-0.089328221	-0.4605308	0.63353974	-0.97895936	-0.87268572	-0.80091736	-0.090477546	0.024515926	-0.18211877	-0.98652139	-0.98953315	-0.98374987	-0.74471947	-0.57744501	-0.74471947	-0.57744501	-0.98049747	-0.97507119	-0.68392733	-0.75673389	-0.98915752	-0.98613388	-0.79524644	-0.92489539	-0.87371131	-0.73658709	-0.93068783	-0.80031474	-0.4425553	0.092031098	-0.26760217	-0.97541747	-0.97596051	-0.97904149	-0.98417296	-0.98123337	-0.98510336	-0.051424026	-0.095088129	0.086937241	-0.97616414	-0.91080252	-0.80706161	-0.97980799	-0.85463332	-0.81693301	-0.27111299	-0.2897938	0.013229421	-0.72418865	-0.57879618	-0.38384256	-0.97453863	-0.97437765	0.092219678	-0.83323577	-0.75283262	-0.19759026	-0.9868958	-0.98561342	0.035015182
22	6	1	0.2574824	-0.0091744678	-0.10437605	-0.95230613	-0.96175328	-0.97581398	-0.39134982	0.64293455	0.7790578	-0.90303638	-0.9703482	-0.96129767	0.048178551	0.0032643396	0.018369774	-0.98688687	-0.98553567	-0.99429896	-0.077030245	-0.1885605	0.32320229	-0.97577929	-0.94373452	-0.87168564	-0.084340065	-0.0060507174	-0.1321109	-0.99075046	-0.99777378	-0.99205269	-0.96000949	-0.94984948	-0.96000949	-0.94984948	-0.99006044	-0.99207581	-0.86937515	-0.85906318	-0.99497325	-0.99530646	-0.96070528	-0.97231874	-0.98178815	-0.94902837	-0.95817655	-0.97329386	-0.40011648	-0.36039494	-0.098833641	-0.98605822	-0.98506017	-0.99206824	-0.98915442	-0.98722618	-0.99534525	-0.153264	-0.18507879	0.039272044	-0.97423134	-0.95668752	-0.88213033	-0.97631338	-0.93720655	-0.87992543	-0.11920488	-0.21473882	-0.060679139	-0.95461089	-0.95377125	-0.10568488	-0.99055411	-0.9932025	0.27353064	-0.90418623	-0.85620069	-0.2219757	-0.99587969	-0.99442384	-0.040622333
22	6	1	0.26453211	-0.017684981	-0.10734961	-0.9776126	-0.98342874	-0.99099947	-0.39544475	0.6471257	0.77984101	-0.95366816	-0.99680108	-0.9838096	0.092307178	0.024229617	-0.0023525362	-0.98925694	-0.98925497	-0.99619761	-0.048995641	-0.076252628	0.14116122	-0.98310097	-0.97842826	-0.93827763	-0.095257688	-0.025512392	-0.093371949	-0.99244249	-0.99869806	-0.99370311	-0.98553647	-0.975612	-0.98553647	-0.975612	-0.99344956	-0.9929381	-0.95931661	-0.94980394	-0.99696381	-0.9957093	-0.98000889	-0.98201767	-0.99505319	-0.97646986	-0.98417393	-0.98831034	-0.27220209	0.21557044	0.11391094	-0.98843252	-0.98979733	-0.99584802	-0.99131859	-0.98929327	-0.99495834	0.10241979	-0.24850656	0.056830557	-0.98453412	-0.98297652	-0.94254845	-0.9828114	-0.97598161	-0.94234389	-0.49451274	-0.24131258	-0.047062459	-0.98280546	-0.97431429	-0.11392348	-0.99247228	-0.99229392	0.13091651	-0.96964154	-0.94677653	-0.29182652	-0.99605023	-0.99511052	-0.094112598
22	6	1	0.28084523	-0.016996863	-0.10811426	-0.99143097	-0.99406612	-0.99150346	-0.40107468	0.64674688	0.78096718	-0.9901021	-0.99819772	-0.99467778	0.070064064	0.015894857	-0.0032073915	-0.9924694	-0.99299732	-0.99280216	-0.032663765	-0.039558626	0.063416479	-0.99069625	-0.99478693	-0.98220836	-0.089424306	-0.03702645	-0.062378697	-0.99648604	-0.99850963	-0.9962476	-0.99414488	-0.99564477	-0.99414488	-0.99564477	-0.99382148	-0.99483718	-0.9790456	-0.99339871	-0.99826502	-0.9985714	-0.99103429	-0.99212365	-0.99230532	-0.99147525	-0.99451841	-0.99072249	-0.023589423	0.16132268	0.17178388	-0.99239235	-0.9925207	-0.99214857	-0.99323234	-0.99417828	-0.99185858	0.20487835	0.039549306	0.15973382	-0.98710057	-0.99576194	-0.98656641	-0.99182333	-0.99413465	-0.98226983	0.15973917	-0.10112563	-0.19432554	-0.99492343	-0.99605282	0.60134435	-0.99420956	-0.99454141	0.55111486	-0.99501406	-0.99315551	-0.1064324	-0.99870139	-0.99803947	0.28573161
22	6	1	0.27481059	-0.015349934	-0.10919355	-0.99357854	-0.98417804	-0.98882979	-0.39990713	0.64716749	0.78072165	-0.995529	-0.99718282	-0.99528449	0.074130153	0.0080727571	0.002468256	-0.99205575	-0.98730861	-0.99303519	-0.02590628	-0.039659377	0.047841977	-0.99073608	-0.99628211	-0.99441659	-0.096360389	-0.043313521	-0.054921535	-0.99329816	-0.99871388	-0.99523662	-0.9926782	-0.99075276	-0.9926782	-0.99075276	-0.9918857	-0.99512835	-0.97774495	-0.99433826	-0.99715278	-0.99770464	-0.99248045	-0.98436216	-0.99059578	-0.99402045	-0.98396136	-0.98764758	-0.19085514	0.097842305	0.24759715	-0.99183783	-0.98696423	-0.99116571	-0.9930408	-0.98868884	-0.99355584	0.097257052	-0.03050201	0.22165108	-0.99034818	-0.99646309	-0.99409904	-0.9908131	-0.99609938	-0.99494233	-0.22678591	-0.11476483	0.11666946	-0.99041799	-0.99145237	0.24889236	-0.99429431	-0.99521674	0.51903843	-0.995842	-0.99401011	-0.038520373	-0.99781292	-0.99725756	0.2619085
22	6	1	0.28113381	-0.014243095	-0.11355676	-0.99559739	-0.97933847	-0.99000137	-0.40071029	0.64823152	0.78019354	-0.99839211	-0.99641251	-0.99305989	0.077431344	0.0023877449	0.0033931728	-0.99265055	-0.98560372	-0.99588337	-0.023431915	-0.054269299	0.05710564	-0.99033177	-0.99477137	-0.99189979	-0.10112994	-0.042800599	-0.052383203	-0.99212214	-0.99927911	-0.99544027	-0.99166142	-0.98961703	-0.99166142	-0.98961703	-0.99261878	-0.99671849	-0.98350368	-0.99154593	-0.99681897	-0.99804063	-0.99424712	-0.98013317	-0.99241777	-0.99625545	-0.97910344	-0.98832462	-0.021336604	0.056502548	0.11754902	-0.99274683	-0.98587308	-0.99476984	-0.99317475	-0.98626549	-0.99554393	0.139284	-0.17398746	0.076440046	-0.98838931	-0.99697083	-0.99241147	-0.99087567	-0.99351832	-0.99230507	-0.08656199	-0.16759022	-0.084254424	-0.99143696	-0.98898694	0.096772012	-0.99655821	-0.99558011	0.36898757	-0.99260808	-0.99200846	0.033173748	-0.99780777	-0.99823732	0.36701901
22	6	1	0.28432988	-0.014137142	-0.11275629	-0.99454916	-0.98556839	-0.9890544	-0.39973242	0.64964495	0.77870785	-0.99548369	-0.99501235	-0.99379736	0.079314865	0.0073540945	-0.011160886	-0.99231285	-0.98842066	-0.9914806	-0.023363902	-0.065991562	0.072188782	-0.99279597	-0.99751393	-0.99265617	-0.097247455	-0.042105568	-0.051785105	-0.99535196	-0.99899659	-0.99542135	-0.99226175	-0.99166978	-0.99226175	-0.99166978	-0.99161717	-0.99462295	-0.99166702	-0.99226672	-0.99788461	-0.99858446	-0.99348631	-0.98511135	-0.98783914	-0.99499491	-0.98562141	-0.98989477	0.01059375	0.01131654	0.35274317	-0.99280324	-0.98789567	-0.98827682	-0.99238528	-0.98998442	-0.99373541	0.10897428	-0.072201226	0.094223379	-0.9925021	-0.99792327	-0.99326572	-0.99283015	-0.99717564	-0.99295724	-0.3199674	-0.087140434	0.04496813	-0.99233896	-0.9914843	0.31382684	-0.99367328	-0.99499068	0.49236249	-0.99466775	-0.99171868	-0.13260282	-0.998528	-0.9982878	0.57976105
22	6	1	0.28079403	-0.014619236	-0.11250106	-0.99384472	-0.99305693	-0.99147191	-0.39751536	0.65161043	0.77672256	-0.99355838	-0.99295792	-0.98948463	0.073644893	0.010291133	-0.0091579785	-0.99225096	-0.9897132	-0.99016974	-0.026345786	-0.069184215	0.08145343	-0.99645753	-0.99803927	-0.99484405	-0.10121129	-0.041489485	-0.054283365	-0.99779562	-0.99869383	-0.99659406	-0.99490042	-0.99385379	-0.99490042	-0.99385379	-0.99167352	-0.99306899	-0.99625338	-0.99799235	-0.99870946	-0.99929182	-0.99347756	-0.99055943	-0.98923157	-0.99389835	-0.99394869	-0.99294721	-0.12292555	0.26080223	0.49669856	-0.99283672	-0.98986957	-0.9872934	-0.99221667	-0.99022693	-0.99189454	0.086525358	0.099055416	0.19643023	-0.99593482	-0.99812553	-0.99472956	-0.99655494	-0.99791236	-0.99524766	0.18104491	-0.014892229	0.0050273847	-0.99345023	-0.99420004	0.46981483	-0.99276052	-0.99201211	0.28112222	-0.99829725	-0.99793445	0.25666162	-0.9991404	-0.99919447	0.74236422
22	6	1	0.27829707	-0.016851152	-0.11020611	-0.9955177	-0.99322664	-0.99461058	-0.39634542	0.6532519	0.77522344	-0.99822747	-0.99724786	-0.99853755	0.070915452	0.01281197	-0.0040038691	-0.99440997	-0.98953144	-0.99170359	-0.029235574	-0.071743749	0.083304576	-0.99675454	-0.99823505	-0.99543712	-0.10071242	-0.03972955	-0.052374795	-0.99784353	-0.99884155	-0.99686714	-0.99715706	-0.99731176	-0.99715706	-0.99731176	-0.9930358	-0.99459368	-0.99708985	-0.99810031	-0.99890721	-0.99926012	-0.99460944	-0.99005164	-0.99309399	-0.99590086	-0.99460959	-0.99528677	-0.01141803	0.36717103	0.41117975	-0.99426949	-0.98890973	-0.99087724	-0.99508422	-0.99115995	-0.99094083	0.11627923	0.11601978	0.14257576	-0.99622442	-0.99824729	-0.99535686	-0.99685715	-0.99816064	-0.99577834	0.12434999	0.052318954	0.061908366	-0.99613138	-0.99805989	0.65256032	-0.99531922	-0.99187974	0.065267779	-0.99836256	-0.99806177	0.28102091	-0.99907861	-0.99933359	0.74825505
22	6	1	0.27549643	-0.019049384	-0.10734832	-0.99470465	-0.99373691	-0.98875427	-0.39633923	0.65333239	0.77479075	-0.99853129	-0.99700545	-0.99680638	0.075831826	0.017672882	0.0121727	-0.99535409	-0.99082259	-0.98943611	-0.029150274	-0.075623981	0.086677415	-0.99686162	-0.99859215	-0.99540228	-0.096661022	-0.041434661	-0.05320236	-0.99849943	-0.99987015	-0.99559024	-0.99503532	-0.99393238	-0.99503532	-0.99393238	-0.99286373	-0.99294088	-0.99735672	-0.99879683	-0.99922667	-0.99927132	-0.99477283	-0.99134513	-0.98619963	-0.99454764	-0.99451761	-0.9906661	-0.29163392	0.50112886	0.36501249	-0.99561618	-0.99123906	-0.98762246	-0.9954238	-0.99090906	-0.98978377	0.032428424	0.25035162	-0.083183436	-0.99665158	-0.99925165	-0.9945942	-0.99685613	-0.99809619	-0.99608023	-0.02808429	-0.0010488156	0.21234773	-0.99290454	-0.99481429	0.47848145	-0.99203721	-0.99308715	0.42326882	-0.99887626	-0.99881909	0.40773107	-0.99916977	-0.99911054	0.45345733
22	6	1	0.27644319	-0.017523222	-0.10611942	-0.99375136	-0.99404029	-0.99128902	-0.39693131	0.65226324	0.77502695	-0.99648527	-0.99565058	-0.99570714	0.080202721	0.010203917	0.0076171903	-0.99305592	-0.99266435	-0.99079276	-0.027459163	-0.077916265	0.090334507	-0.99754832	-0.99868192	-0.99673622	-0.095977331	-0.041647248	-0.053797669	-0.99776586	-0.99927538	-0.99533683	-0.99556712	-0.9950392	-0.99556712	-0.9950392	-0.99311699	-0.99363277	-0.99796898	-0.99875907	-0.99868883	-0.99906611	-0.99344236	-0.99235993	-0.9896946	-0.99377408	-0.99431708	-0.9922578	-0.094365166	0.35183929	0.37676769	-0.9930869	-0.99158602	-0.98918618	-0.99362559	-0.99480782	-0.99092271	0.27707139	0.404258	-0.012100223	-0.99675273	-0.99876177	-0.99583686	-0.9977671	-0.99855758	-0.99737889	0.20025763	0.039772768	0.48918815	-0.99406742	-0.99575555	0.43139216	-0.99347383	-0.99246452	0.53333899	-0.99871555	-0.99890641	0.46639428	-0.99905308	-0.99875442	0.39153858
22	6	1	0.27937872	-0.015676206	-0.10818465	-0.99402792	-0.99664858	-0.99585052	-0.39690408	0.65211812	0.77585821	-0.99613105	-0.99695595	-0.99676007	0.07863021	0.0053744534	-0.0057371903	-0.99171544	-0.99226492	-0.99679321	-0.028331065	-0.074913888	0.086736054	-0.99800818	-0.99875596	-0.99672538	-0.099844837	-0.04144949	-0.057752054	-0.99812842	-0.99911528	-0.99575931	-0.99761487	-0.99714086	-0.99761487	-0.99714086	-0.99473079	-0.99747398	-0.99860678	-0.99926607	-0.99881817	-0.9991959	-0.99276515	-0.99354773	-0.99584129	-0.99457519	-0.9978596	-0.99528004	0.0096561502	0.55640893	0.45188469	-0.99170118	-0.9921197	-0.99488685	-0.99246524	-0.99301349	-0.99753231	0.1835599	0.1086308	0.25700276	-0.99728109	-0.99887721	-0.99562561	-0.99821618	-0.99860182	-0.99747631	0.23628448	0.088582459	0.34095103	-0.9969793	-0.99689375	0.42549838	-0.99704322	-0.99693888	0.65113968	-0.9992833	-0.99927989	0.47076923	-0.99916583	-0.99895898	0.49574039
22	6	1	0.27372467	-0.01830093	-0.108109	-0.99378857	-0.99318088	-0.99495176	-0.39662098	0.65253989	0.77628827	-0.9956024	-0.99773553	-0.99668844	0.078656454	0.009986976	-0.0055347532	-0.99275851	-0.991958	-0.99753533	-0.027496387	-0.074173994	0.086510758	-0.99783593	-0.99869506	-0.99631753	-0.098302756	-0.040261997	-0.052785806	-0.99894627	-0.99886345	-0.99563628	-0.99639058	-0.99636042	-0.99639058	-0.99636042	-0.9956025	-0.99745114	-0.99834862	-0.99946246	-0.99882342	-0.99933011	-0.99341196	-0.99257215	-0.99557364	-0.99384622	-0.99283837	-0.9940111	-0.086578616	0.19994974	0.22074443	-0.9931065	-0.99247978	-0.99648138	-0.99296096	-0.99182538	-0.99717307	0.15347056	0.13432523	0.078176402	-0.99815379	-0.99856057	-0.99542412	-0.99766218	-0.99873325	-0.99698034	0.088890324	0.13996815	0.38433409	-0.99609847	-0.99626125	0.44341541	-0.99665555	-0.99770854	0.53899614	-0.99938412	-0.99954252	0.61839423	-0.99919568	-0.99930235	0.55159374
22	6	1	0.27858558	-0.016087867	-0.10997454	-0.99384514	-0.98641485	-0.99510479	-0.39763811	0.6522153	0.7759737	-0.99523642	-0.99641235	-0.99604845	0.074793412	0.018963514	-0.00043434994	-0.99265225	-0.98680325	-0.9949221	-0.026517648	-0.074575333	0.087032144	-0.99870923	-0.99910263	-0.99549458	-0.099743876	-0.037857421	-0.052293335	-0.99886278	-0.99878047	-0.99553616	-0.99450532	-0.99652845	-0.99450532	-0.99652845	-0.99348317	-0.99370731	-0.99862403	-0.99898703	-0.99871133	-0.99934512	-0.99380056	-0.98555924	-0.99503211	-0.99373648	-0.98664398	-0.99463944	0.04405047	0.32986874	0.39950091	-0.99246179	-0.98650491	-0.99327609	-0.99354774	-0.98815537	-0.99521985	0.36718574	0.11763164	0.26372064	-0.99832688	-0.99856019	-0.99444628	-0.99880132	-0.99951648	-0.99628524	0.31055782	0.58435171	0.3118391	-0.99615477	-0.99653303	0.60486918	-0.99339837	-0.99278095	0.46922694	-0.99878026	-0.99929239	0.57508246	-0.99931071	-0.99910226	0.56828952
22	6	1	0.27723021	-0.016262105	-0.11036658	-0.99449822	-0.98677924	-0.99407406	-0.3973234	0.65305446	0.77494947	-0.99539923	-0.99387867	-0.99624939	0.072989976	0.01363377	-0.0022761048	-0.99279534	-0.98632655	-0.99053842	-0.028195345	-0.073349219	0.085199461	-0.99707133	-0.99893124	-0.99626866	-0.098028019	-0.041004583	-0.05448815	-0.9978349	-0.99952867	-0.99687591	-0.99493384	-0.99512087	-0.99493384	-0.99512087	-0.99108693	-0.99291544	-0.99824762	-0.99803044	-0.99928387	-0.99929592	-0.99392599	-0.98584568	-0.99244444	-0.99466888	-0.98703223	-0.99487825	0.095985259	0.22942843	0.50776349	-0.99284502	-0.9862095	-0.98892394	-0.99336602	-0.98745937	-0.99067159	0.3819956	0.14307275	0.30602589	-0.99664106	-0.99904205	-0.99668566	-0.99714253	-0.99878397	-0.99633105	-0.022688745	0.088558232	0.18436526	-0.99386705	-0.99608398	0.66305778	-0.99202757	-0.99288853	0.52302456	-0.9986059	-0.99773445	0.15627614	-0.99900089	-0.99963391	0.62746125
22	6	1	0.4018232	-0.058280636	-0.083636785	-0.82952871	-0.81590288	-0.57876171	-0.33234781	0.73879094	0.69194254	-0.72801478	-0.86465861	-0.48366245	0.13606112	0.13015053	-0.31696966	-0.93863842	-0.88057329	-0.95437349	0.20842648	0.11837913	0.79172688	-0.91764313	-0.94449802	-0.7965707	-0.097007426	-0.10334533	-0.10159932	-0.9323817	-0.97184309	-0.95732795	-0.76428794	-0.64480848	-0.76428794	-0.64480848	-0.94097992	-0.88889072	-0.57994786	-0.78317392	-0.96795427	-0.94664828	-0.86739262	-0.80536574	-0.66628712	-0.81636637	-0.8325801	-0.56581878	-0.70925696	0.17474741	0.037340689	-0.93427934	-0.88071104	-0.94611463	-0.94992516	-0.88907058	-0.96169249	-0.35171163	-0.39915277	-0.53914548	-0.9032517	-0.93231354	-0.85428071	-0.9222507	-0.95390611	-0.79918069	-0.34538297	0.35248042	-0.61094274	-0.65729329	-0.69224572	-0.098508659	-0.89910959	-0.87555509	-0.57023994	-0.86531293	-0.77372695	-0.49616145	-0.95056729	-0.94494816	-0.31504012
22	6	1	0.3063814	-0.018492842	-0.12858177	-0.9214482	-0.9086499	-0.87955032	-0.29964765	0.7151046	0.71058266	-0.8466963	-0.97114934	-0.85195024	0.022028433	0.013254101	0.071210033	-0.96725847	-0.95756106	-0.98000652	0.12058045	0.036747127	0.48123112	-0.90737012	-0.96285825	-0.84551822	-0.11274094	-0.065422933	-0.13721145	-0.96373414	-0.98878841	-0.97794828	-0.91120737	-0.88664456	-0.91120737	-0.88664456	-0.96989459	-0.96663712	-0.75193132	-0.81019957	-0.98087027	-0.97999058	-0.92506757	-0.92711607	-0.91862264	-0.91983611	-0.90463391	-0.8686936	-0.3241381	-0.53234984	-0.11561865	-0.96917435	-0.95900539	-0.97633367	-0.96801397	-0.9587697	-0.98237736	-0.30301682	-0.69451262	-0.34982308	-0.92164425	-0.96532014	-0.86240554	-0.90528754	-0.96154353	-0.85423074	-0.70959189	-0.21045575	-0.096562996	-0.90081897	-0.89561079	-0.24833054	-0.96534019	-0.96705781	0.05725386	-0.88623668	-0.80022432	-0.4277574	-0.98326466	-0.97702164	-0.480597
22	6	1	0.25624543	-0.019400611	-0.087494997	-0.97008007	-0.92742531	-0.94561741	-0.28445283	0.71477349	0.6988893	-0.95971011	-0.9883321	-0.9526766	0.082894156	0.0087736836	-0.010429705	-0.97910281	-0.96488315	-0.98037985	0.036840431	-0.028327925	0.24226871	-0.93560546	-0.974279	-0.90149737	-0.13098028	-0.050783945	-0.11555116	-0.96868632	-0.99289496	-0.98872661	-0.95953995	-0.92810044	-0.95953995	-0.92810044	-0.97919555	-0.9695982	-0.89595074	-0.87157158	-0.98818769	-0.98017133	-0.97165536	-0.94231772	-0.96055142	-0.96925789	-0.92387798	-0.94093992	-0.50025257	-0.47452223	-0.32905931	-0.97850475	-0.96732876	-0.97802751	-0.98174414	-0.96435852	-0.98118607	-0.20103116	-0.66626567	-0.31440968	-0.92903592	-0.98040988	-0.90639549	-0.93788214	-0.97108051	-0.90872234	-0.23973133	-0.45398295	-0.029943859	-0.94955302	-0.9277368	-0.48252997	-0.97065409	-0.96669365	0.025961881	-0.91120327	-0.8695917	-0.28113301	-0.98644409	-0.97448719	-0.59477035
22	6	1	0.27965877	-0.017709722	-0.11081787	-0.99196324	-0.98555273	-0.97702801	-0.29220352	0.71382801	0.706249	-0.99284951	-0.99140823	-0.97828306	0.075401978	0.012164236	-0.01879234	-0.99171667	-0.98841734	-0.98722091	-0.0095678443	-0.068016713	0.10884463	-0.97403259	-0.98950602	-0.958379	-0.1237219	-0.041361064	-0.086059639	-0.99411918	-0.99833681	-0.99750611	-0.98809721	-0.98804433	-0.98809721	-0.98804433	-0.989696	-0.99137933	-0.97188601	-0.95524118	-0.99803333	-0.99680014	-0.99212826	-0.98555581	-0.98431379	-0.99174331	-0.9853478	-0.97374549	-0.074059961	-0.012068843	0.19361204	-0.99097857	-0.98868479	-0.98611996	-0.99344821	-0.98887708	-0.98670563	0.41014767	-0.12643382	0.017978773	-0.96481783	-0.99453024	-0.95893243	-0.97693989	-0.98704276	-0.96180829	0.18557634	-0.6121641	0.14136893	-0.98746262	-0.98930324	0.30509723	-0.99065782	-0.99115039	0.37880547	-0.96610581	-0.95569355	-0.12719172	-0.99737505	-0.99580933	-0.088862068
